"logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene"
1.0652467980854,3.64746567075661,2.27647020326458,0.027219872852797,0.239441475439991,-3.56236726396751,"ENSG00000003989"
0.722836423926591,1.67263703321254,2.27637289993308,0.0272261294364136,0.239441475439991,-3.44397208968703,"ENSG00000163545"
1.09220375806069,0.471573453012866,2.2762185743201,0.0272360551637965,0.239441475439991,-3.4306688005911,"ENSG00000280537"
-0.658062988305158,4.05579308784435,-2.27552494913921,0.0272807066577529,0.239625391840193,-3.66001928573999,"ENSG00000154263"
1.43193424955491,6.56845587983643,2.27534387261526,0.0272923740066164,0.239625391840193,-3.69574301808867,"ENSG00000132002"
0.718376933540122,3.74456725681352,2.27506458767293,0.0273103779438185,0.239679842386805,-3.58965291427345,"ENSG00000089009"
-0.582195578055295,3.64993977195348,-2.2743304035463,0.0273577570739071,0.239711452787733,-3.64039378017739,"ENSG00000144460"
0.625810100981532,5.13826525811204,2.27427717404265,0.0273611949754759,0.239711452787733,-3.67401223229381,"ENSG00000142279"
0.905109777814813,4.69713945216211,2.2733462135875,0.0274213845001033,0.239888447505437,-3.64703983217183,"ENSG00000085563"
-0.695435988993047,3.68810934014583,-2.27323399728549,0.027428647582609,0.239888447505437,-3.64647839461173,"ENSG00000136750"
0.681779379154888,6.14026824177811,2.27245676872614,0.027478999856369,0.240124524690205,-3.7038908416074,"ENSG00000150760"
-0.809753648987871,0.648488680769335,-2.27245231349265,0.0274792887226727,0.240124524690205,-3.44768936812811,"ENSG00000100628"
0.722341021359671,7.22819405254025,2.27192481036913,0.0275135098088157,0.240154102377014,-3.71381126264857,"ENSG00000119900"
-0.742403214631062,0.626471180172676,-2.26977449539834,0.0276534010698005,0.240920321289365,-3.45039332064429,"ENSG00000222014"
0.724992425248311,0.613269573065952,2.26830209992543,0.0277495538079494,0.24110019987511,-3.42307068843421,"ENSG00000004838"
0.696044107502603,1.9886916482681,2.2681859231099,0.0277571532060275,0.24110019987511,-3.47503522304424,"ENSG00000134802"
0.973930180449641,2.86686543024509,2.26355770519984,0.0280614042446148,0.242402376304188,-3.53150609866846,"ENSG00000162645"
-0.652109941175306,4.31446698051467,-2.26244536827723,0.0281349674955373,0.242927261861977,-3.69567834469993,"ENSG00000154162"
0.647371268521294,3.82310993802921,2.2607657146679,0.0282463742876174,0.243161801079746,-3.62617765188676,"ENSG00000124593"
0.643061613214962,5.75067347796998,2.26044022238192,0.0282680085555411,0.243161801079746,-3.72005457091153,"ENSG00000176244"
-0.716037307758431,0.258586547574947,-2.25981923687199,0.0283093239871191,0.243161801079746,-3.45186317732691,"ENSG00000265544"
0.755418423119317,0.461192168107795,2.25975947643103,0.0283133027982565,0.243161801079746,-3.44030671074179,"ENSG00000177096"
-0.677015953052079,0.331897516094496,-2.25746507682925,0.0284664384432866,0.24335973144081,-3.4538026857715,"ENSG00000122585"
-0.834825976019275,4.78641458990019,-2.25730818167924,0.028476936945144,0.24335973144081,-3.72367504430683,"ENSG00000104361"
0.667776184680326,2.41133527600255,2.25702420339159,0.0284959478461754,0.24335973144081,-3.52976681155032,"ENSG00000197496"
0.809146214052513,2.36148091380669,2.25553091793707,0.0285961012283787,0.243605552675117,-3.51931286373205,"ENSG00000198844"
-0.730789266034596,2.30810454151975,-2.25533331399677,0.0286093777393221,0.243605552675117,-3.59179063220148,"ENSG00000263878"
0.692824124043751,5.9116504957881,2.25371193520518,0.0287185208871555,0.24397321056014,-3.73621382587218,"ENSG00000072952"
-0.631890817321675,0.244884144297958,-2.25319945295131,0.0287530954206612,0.244010807272373,-3.45820771789793,"ENSG00000286504"
-0.720322508434942,0.751642886679846,-2.25279183084611,0.0287806219521818,0.24406111144363,-3.49204460985692,"ENSG00000259946"
0.606306359940178,5.2074720538659,2.25275575909169,0.0287830589869752,0.24406111144363,-3.71952722691648,"ENSG00000101144"
-0.593557310903953,3.76196564478442,-2.24974770828783,0.0289869306348021,0.2443736059635,-3.69364031162877,"ENSG00000236279"
0.608001013299145,5.03092121607398,2.24925110979751,0.0290207106958089,0.2443736059635,-3.71921429399433,"ENSG00000100979"
-0.633857361922317,1.99889056680897,-2.24912262388955,0.0290294563624924,0.2443736059635,-3.57657654623992,"ENSG00000163449"
-0.604157052079459,0.603753757123302,-2.249006601828,0.0290373556597632,0.2443736059635,-3.48375610642505,"ENSG00000215388"
0.701712853009369,2.47518916016351,2.24896646659496,0.0290400886885704,0.2443736059635,-3.54715905410707,"ENSG00000076716"
1.22636622166032,2.19386737496938,2.24884228089061,0.0290485466218185,0.2443736059635,-3.5024610370959,"ENSG00000204427"
1.20444524122887,3.41470216330378,2.24828102747518,0.0290867992489784,0.244380864300889,-3.58669555783351,"ENSG00000047617"
0.846119068488797,1.022624831897,2.24785047549383,0.0291161741066209,0.244380864300889,-3.46075293411194,"ENSG00000230528"
0.588922771858834,2.03464297832368,2.24752278231719,0.0291385489474265,0.244421995879528,-3.52281492573044,"ENSG00000168899"
0.979510689031378,2.2516163008836,2.24695060992875,0.0291776533572007,0.244648961345182,-3.52702884176482,"ENSG00000138772"
-0.643484041470824,2.66990847009904,-2.24646430588207,0.0292109257864868,0.244669761036868,-3.62929272841951,"ENSG00000248485"
0.633939349640517,1.59077092770017,2.24254208507397,0.0294805126068394,0.245313991761522,-3.50439333232168,"ENSG00000239218"
0.738678419696034,4.8060427738646,2.24147868688816,0.0295539824450183,0.245313991761522,-3.72061877728077,"ENSG00000150907"
-0.67035779583783,5.67043904390539,-2.24140441874527,0.0295591196657263,0.245313991761522,-3.76848394734109,"ENSG00000107295"
0.701642968449051,3.24495857796531,2.2407502886368,0.0296044008674093,0.245313991761522,-3.61809109420236,"ENSG00000006016"
-0.611232107705837,8.04492101390686,-2.24070876124374,0.0296072776151019,0.245313991761522,-3.76695907346134,"ENSG00000179915"
0.674106362884813,2.56742685771282,2.23882201417672,0.0297382408262195,0.246024485716517,-3.57222674134761,"ENSG00000099377"
-0.721669173274721,0.112917560718238,-2.23690245292835,0.029872008351683,0.246114258804068,-3.48259424161783,"ENSG00000120471"
0.580979146224898,7.40122815381407,2.23615366767632,0.0299243329639735,0.246114258804068,-3.78465956140359,"ENSG00000075426"
-0.862925449492932,0.00903192909337028,-2.23596246356235,0.0299377071882759,0.246114258804068,-3.48212065605574,"ENSG00000249773"
1.50226750212292,-0.0893016713188025,2.2358613238079,0.0299447837891422,0.246114258804068,-3.62379959173589,"ENSG00000213355"
-0.580895424027248,5.6400232978788,-2.23510738942014,0.0299975821932412,0.246114258804068,-3.78013046014075,"ENSG00000139973"
0.827749339496027,2.58053956035182,2.23510444227069,0.0299977887453222,0.246114258804068,-3.5723944953755,"ENSG00000197019"
0.806940706293367,6.15123223016057,2.23439853755683,0.0300472986518335,0.246114258804068,-3.77724893334555,"ENSG00000255690"
-0.673514640627782,3.0051222354538,-2.23413323965581,0.030065924507302,0.246114258804068,-3.6834417983057,"ENSG00000085377"
-0.864443697518228,4.28918911047888,-2.23397710145736,0.0300768913326582,0.246114258804068,-3.75522886059126,"ENSG00000261786"
0.780340927320474,10.6783078666667,2.23392058809967,0.0300808615877594,0.246114258804068,-3.75239297278135,"ENSG00000180354"
0.658494937215422,2.38410130631037,2.2330332946176,0.0301432578574415,0.246116937443589,-3.56945255534371,"ENSG00000171115"
0.662018664632116,7.46822560909204,2.23215567844739,0.0302050863418487,0.246116937443589,-3.79246415998426,"ENSG00000130702"
0.935703316572141,3.67992090246226,2.23181064321213,0.0302294249844741,0.246116937443589,-3.65317516012042,"ENSG00000128271"
-0.723817533960817,2.3023623932025,-2.23176685487147,0.0302325150375592,0.246116937443589,-3.63986546376129,"ENSG00000235833"
-1.07105582551674,3.02715419791583,-2.23164361693266,0.030241213186865,0.246116937443589,-3.70268777662131,"ENSG00000226049"
0.598051223968629,5.91425566665698,2.23080651090723,0.0303003549139312,0.246141823071428,-3.78221792842339,"ENSG00000074181"
-0.897776760593145,1.75336306964978,-2.23061699340297,0.0303137585783637,0.246141823071428,-3.60139436654316,"ENSG00000274574"
-0.897776760593145,1.75336306964978,-2.23061699340297,0.0303137585783637,0.246141823071428,-3.60139436654316,"ENSG00000277918"
-0.589722876724788,0.989393754125826,-2.23045341446077,0.0303253319541419,0.246141823071428,-3.53599669106364,"ENSG00000287077"
-0.603399292477869,3.56349338933853,-2.23022218046456,0.030341698668174,0.246176275091202,-3.72297881214421,"ENSG00000044524"
-2.09158806179956,6.65892027538145,-2.22670236929257,0.0305917979109062,0.247258835559758,-3.7946168880908,"ENSG00000206585"
0.900743233947881,0.404911149811435,2.22401050826246,0.030784297070468,0.247988276745967,-3.50333638498815,"ENSG00000213089"
-0.700956780498072,1.78835368393631,-2.22219273761238,0.0309148942714873,0.248444666745296,-3.61749070936456,"ENSG00000183281"
-0.695691590710392,5.76188980243045,-2.22044184374313,0.0310411499703087,0.248966695733424,-3.81028654022103,"ENSG00000254377"
0.707952305153383,5.18201133297102,2.21979922558317,0.0310876030079344,0.248970814788816,-3.77989126853995,"ENSG00000102760"
-0.660197587050032,1.705452355627,-2.21837200335368,0.0311909928470234,0.249240217477951,-3.6129569909784,"ENSG00000204815"
0.584290742868992,3.02382594783473,2.21832505882244,0.0311943987301528,0.249240217477951,-3.64916058416858,"ENSG00000173457"
-0.880811819910445,0.0975899166619387,-2.21523902814598,0.0314190167927722,0.249793027015986,-3.51919062566213,"ENSG00000196296"
0.72526697757389,2.00514433272945,2.21396769436358,0.0315119665097906,0.250170983210402,-3.57918468937207,"ENSG00000281176"
0.903339217237374,1.86794553845471,2.21349187120597,0.0315468173481021,0.250170983210402,-3.56257179457233,"ENSG00000007062"
1.26797065682256,5.19195527296028,2.21267788854015,0.0316065150961462,0.250170983210402,-3.77620211950806,"ENSG00000275395"
1.00041218886482,3.57028190876556,2.212142595664,0.0316458280532973,0.250170983210402,-3.68313734789091,"ENSG00000181019"
-0.817035296072747,4.40934033607506,-2.21172231065192,0.031676724891054,0.250235556524718,-3.80166790401705,"ENSG00000113649"
-1.11356394629963,-0.223215669368531,-2.21167900232714,0.0316799101745642,0.250235556524718,-3.51687265496467,"ENSG00000229653"
-0.707904436049513,3.47415706150735,-2.21073738995719,0.0317492348375615,0.250490855120901,-3.75859350057901,"ENSG00000279712"
-0.623741787740026,5.10953455879254,-2.21040142208439,0.0317740023529653,0.250581273026759,-3.81994255952183,"ENSG00000197603"
-0.661440739205381,3.73814348723545,-2.20989804470743,0.0318111432362036,0.250581273026759,-3.77116987995985,"ENSG00000262223"
-1.17050085164631,-0.481041342796044,-2.20886371077657,0.0318875803150994,0.250581273026759,-3.51965179779714,"ENSG00000277957"
0.874703024476415,1.24466291150143,2.20876901390321,0.0318945864985405,0.250581273026759,-3.53491255585107,"ENSG00000106823"
0.989719225860582,8.02621791824617,2.20847707152473,0.0319161945253548,0.250581273026759,-3.83793061865104,"ENSG00000140836"
-0.97489269911862,1.01661700424038,-2.20808473980806,0.0319452532093452,0.250581273026759,-3.59970946918217,"ENSG00000275349"
0.717023806273743,2.86865354537895,2.20769530264218,0.0319741206190014,0.250581273026759,-3.65309608323641,"ENSG00000267270"
0.823331972532674,2.27034673213132,2.20688052021108,0.0320345917233024,0.250581273026759,-3.6053185283018,"ENSG00000119699"
1.21178296101825,1.89897301177955,2.20586398761865,0.0321101778603423,0.250617672232187,-3.55764154023122,"ENSG00000210112"
0.850293667875778,3.81827085589528,2.20576357126447,0.0321176530448377,0.250617672232187,-3.71973619782459,"ENSG00000150457"
-0.66695912922866,0.540631173410293,-2.2055666057591,0.0321323199966846,0.250617672232187,-3.55715877612687,"ENSG00000248231"
0.638645426511823,0.551627461322076,2.2053578073519,0.0321478745403214,0.250617672232187,-3.52689858011544,"ENSG00000260368"
-1.22881769890691,3.8964395296735,-2.20456636078131,0.0322068941557973,0.250645305655811,-3.80202513041955,"ENSG00000167549"
0.849260296139609,1.17550679586823,2.2017719497828,0.0324160446364218,0.25145341271064,-3.54387430283978,"ENSG00000143028"
0.769526344579002,5.45857587862624,2.20134986222461,0.032447740238155,0.251481152005778,-3.82390490531717,"ENSG00000170385"
-0.589618197075999,6.59459918401173,-2.20133328194102,0.0324489858511349,0.251481152005778,-3.8514509477659,"ENSG00000145934"
-1.32738237646843,0.18144322914336,-2.20057092896922,0.0325063041173511,0.251481152005778,-3.56184521527018,"ENSG00000264058"
-0.86221943584316,1.22426059286741,-2.1997388710237,0.0325689652257714,0.251754676127735,-3.6135067115359,"ENSG00000283378"
0.632273172121734,1.72814395660946,2.19770863459173,0.0327223071794181,0.252191504440085,-3.59423966695636,"ENSG00000230922"
0.596963736963592,2.76496333869636,2.19517472943729,0.0329145844908954,0.253001280030698,-3.6701459551281,"ENSG00000168792"
-0.864539124395751,-0.329757843206539,-2.1938163159886,0.0330180732981769,0.25325182421789,-3.54406819134748,"ENSG00000174792"
0.732192870000975,2.30516979391028,2.19371444881488,0.0330258454633986,0.25325182421789,-3.64111696805055,"ENSG00000120156"
0.588050826470619,6.44887159597363,2.19360139232855,0.0330344732299188,0.25325182421789,-3.86268758890771,"ENSG00000139514"
0.638811338339929,1.58717415607864,2.19296565528192,0.0330830257588301,0.253337136919428,-3.59286228929003,"ENSG00000253953"
0.869350649764684,1.58901317832479,2.18870897218165,0.0334097421705887,0.254386127471369,-3.59669622584668,"ENSG00000232034"
-1.27970970230245,4.06746499869366,-2.18857028392237,0.0334204347101444,0.254386127471369,-3.84039341271787,"ENSG00000104435"
0.746505863567789,0.472140878613054,2.18808541389649,0.03345784077188,0.254413132674612,-3.55356889263148,"ENSG00000287689"
0.601810390011785,6.34570290889772,2.18791180650499,0.0334712429599096,0.254413132674612,-3.87226870363428,"ENSG00000161714"
-0.904108919924296,0.598847259531341,-2.18778598455394,0.0334809591535039,0.254413132674612,-3.5984165444389,"ENSG00000123999"
-0.619473009085671,0.17197169020014,-2.18477505532084,0.033714211390845,0.255390053170139,-3.57357795145259,"ENSG00000215174"
0.657566823230542,6.15469436933956,2.18472079391922,0.0337184280482255,0.255390053170139,-3.87511656708134,"ENSG00000113916"
1.49632374901559,4.296869013965,2.18422969931638,0.0337566121915917,0.255390053170139,-3.76074905450219,"ENSG00000149257"
0.628547259482604,1.33184209811475,2.18412460502342,0.033764788551019,0.255390053170139,-3.58976693063098,"ENSG00000005243"
0.626387404770896,3.96188352255504,2.18383767843402,0.0337871203925455,0.255390053170139,-3.78270536832559,"ENSG00000177425"
-1.00764456821274,1.62550187236337,-2.18178660291804,0.0339471375381809,0.255972381581262,-3.69162211405021,"ENSG00000227232"
0.876724197961281,2.0053340165549,2.18095756585288,0.0340120051462541,0.256200222741145,-3.62512043294055,"ENSG00000197245"
-1.58625561309499,-1.22426202126798,-2.1802727088351,0.0340656738045744,0.256332451840896,-3.58973686636148,"ENSG00000196159"
-0.642964570844695,4.18802897360196,-2.17957694991276,0.0341202731756325,0.256332451840896,-3.8509312616285,"ENSG00000138741"
3.02037817932818,5.00619367173941,2.17956324884298,0.0341213491345531,0.256332451840896,-3.74624479542091,"ENSG00000212866"
-0.891274522310141,3.49209626982676,-2.1793230642622,0.0341402159290561,0.256332451840896,-3.82367881981371,"ENSG00000254995"
0.84983673502063,0.966374521169913,2.17851714515674,0.0342035890361275,0.256513173065373,-3.57484203557416,"ENSG00000249825"
-0.829315176296813,1.15864762112172,-2.1766157767413,0.0343535131141904,0.257056427532416,-3.6564844905544,"ENSG00000138100"
-0.628449534027628,5.35030586298888,-2.17472067420643,0.0345035187204042,0.25724929072564,-3.8928920058295,"ENSG00000114841"
-0.990590508130993,1.77729863371592,-2.17469929798287,0.0345052140258064,0.25724929072564,-3.70915398492437,"ENSG00000105697"
0.939670987625708,3.79526189982466,2.17454638877261,0.0345173430874409,0.25724929072564,-3.7704992613681,"ENSG00000172380"
0.77288617657988,4.52627089007034,2.17427634886011,0.0345387723577059,0.25724929072564,-3.83300093802211,"ENSG00000142173"
-0.759594545476885,6.09852647491883,-2.17409550023896,0.034553130317981,0.25724929072564,-3.90215307226781,"ENSG00000166206"
0.585854424320969,5.37672777994333,2.17285765377338,0.03465154676749,0.2577069372386,-3.87980057029999,"ENSG00000142798"
0.712144179366442,3.01707731101139,2.17218093784652,0.0347054541327706,0.2577069372386,-3.72563010567451,"ENSG00000163083"
1.08026727057758,0.581603372188142,2.1719668394142,0.034722524635262,0.2577069372386,-3.58230373709898,"ENSG00000260401"
0.910455692391824,2.55708343005093,2.17121934042536,0.0347821822105099,0.2577069372386,-3.68047316024415,"ENSG00000131634"
-2.12561936305093,1.27421759158593,-2.17103469584713,0.0347969325036779,0.2577069372386,-3.71152485968844,"ENSG00000228299"
0.860704772460221,0.49456432141287,2.17059456784635,0.0348321142412747,0.2577069372386,-3.58121341782966,"ENSG00000142632"
-0.581857492182209,3.27842171603213,-2.17026294129327,0.0348586435675318,0.2577069372386,-3.81576882918296,"ENSG00000282152"
0.746578026586493,0.41264868857262,2.16943584226576,0.0349248869987243,0.2577069372386,-3.58219233581588,"ENSG00000131379"
0.781062866577895,4.4484225256683,2.16919430341556,0.0349442530463322,0.2577069372386,-3.83721795776681,"ENSG00000257093"
0.598265988588727,5.60151565822358,2.16875053572787,0.0349798579837112,0.2577069372386,-3.89433458681031,"ENSG00000122863"
0.720948006078715,2.45068480472861,2.16842583998163,0.0350059296090275,0.2577069372386,-3.68966532673399,"ENSG00000101198"
-0.626054241169693,2.79764563928116,-2.16785421365965,0.0350518702133918,0.2577069372386,-3.79068726444206,"ENSG00000117069"
1.99666789637739,0.408597440479074,2.16679275922591,0.0351373181718631,0.2577069372386,-3.70330747540731,"ENSG00000091986"
-0.581183058097258,3.97799905140882,-2.1664297818769,0.0351665801692595,0.257820545154268,-3.86618556766308,"ENSG00000264112"
0.929351810039074,0.00651519733154621,2.16596510929363,0.0352040717786872,0.257877667751865,-3.62925601682056,"ENSG00000206346"
0.67211652774062,4.10121362508936,2.16474692890347,0.0353025263270026,0.257877667751865,-3.82628130922772,"ENSG00000172270"
0.851444397063816,-0.00918144198069652,2.16462552847695,0.0353123512884751,0.257877667751865,-3.62016048075435,"ENSG00000267786"
-0.653919193389843,2.05312223994126,-2.16445095970681,0.0353264833906909,0.257877667751865,-3.74125702477933,"ENSG00000286787"
-0.61295992988862,3.51730560584648,-2.16444764709048,0.0353267516094981,0.257877667751865,-3.84335262345521,"ENSG00000099957"
-0.598684068480511,3.24713564577442,-2.16343218073305,0.0354090572563721,0.258030778935635,-3.83024549790486,"ENSG00000233723"
0.600861119409746,2.37795881321759,2.1632485170339,0.0354239615753668,0.258030778935635,-3.69992685167713,"ENSG00000104313"
-0.715461764395011,2.65061265242636,-2.16281746570345,0.0354589630853768,0.258051251157126,-3.79280528867792,"ENSG00000125869"
0.787127024004895,1.59000257369202,2.16258406554631,0.035477927944719,0.258051251157126,-3.63451446590012,"ENSG00000276045"
0.594471327369527,3.7054179631356,2.16150670283365,0.0355655843873064,0.258051251157126,-3.80750922673927,"ENSG00000185262"
0.624577041712597,4.79939048475177,2.16102708385018,0.0356046683938481,0.258051251157126,-3.8773700318727,"ENSG00000184232"
-0.631277750704755,2.39785347970646,-2.16052373381637,0.0356457268451671,0.258076627669869,-3.77304245238322,"ENSG00000269699"
0.833723056013309,3.91275742399679,2.16021786036857,0.0356706973865166,0.258076627669869,-3.81480990155473,"ENSG00000085276"
0.641963274144967,5.90552259282603,2.16020683582095,0.0356715976828028,0.258076627669869,-3.917189723126,"ENSG00000104695"
0.658100197345384,4.43386786860383,2.15896414824249,0.0357732072518518,0.25823925616981,-3.86116054615989,"ENSG00000176105"
0.62079816403503,5.84528498624556,2.15890803060882,0.0357778017635054,0.25823925616981,-3.91868193221859,"ENSG00000129116"
0.674220627719565,0.841488458307557,2.15808186862219,0.0358455020713079,0.258413367434903,-3.60805501060322,"ENSG00000115129"
-0.786827380424232,0.398048504836945,-2.15482009772369,0.0361138907980316,0.259335535476105,-3.6394176026616,"ENSG00000242338"
0.849342502697521,1.21610028840599,2.1534058138737,0.0362308102415311,0.259715952836221,-3.6262430577818,"ENSG00000142227"
0.670675861933894,5.73980068484679,2.15299154541711,0.0362651209032635,0.259778509807223,-3.92643464107743,"ENSG00000182871"
-0.668263729841205,2.29071298083232,-2.15187605163876,0.0363576506014588,0.260074381266088,-3.78346709366972,"ENSG00000287725"
1.03784847888118,1.33749274407227,2.15084442233574,0.0364434082931135,0.260412644481544,-3.62426144881446,"ENSG00000188199"
1.10783882017781,-0.0118926380691738,2.14992520633409,0.0365199708730933,0.260440489733954,-3.66209417352447,"ENSG00000228477"
-0.663721295214305,0.288892638054427,-2.14976606981571,0.0365332398753628,0.260440489733954,-3.63764621972,"ENSG00000250125"
-1.69098984006729,0.652860451248795,-2.1485802908472,0.0366322449914799,0.260440489733954,-3.68958726258811,"ENSG00000227827"
-0.632561607367828,4.05159052058277,-2.14811468198103,0.0366711847857646,0.260440489733954,-3.90399930645664,"ENSG00000165061"
-0.612136714366599,1.84642668458664,-2.14802010835927,0.0366790986050088,0.260440489733954,-3.75277928924919,"ENSG00000188779"
-0.702283239595848,0.81405204441427,-2.14771583326574,0.036704570192783,0.260440489733954,-3.67718868912021,"ENSG00000263485"
0.589389052283414,3.52340768106501,2.14746452715532,0.0367256193310015,0.260440489733954,-3.82099105547646,"ENSG00000185585"
-0.583041101375476,3.00570954544393,-2.1463458436431,0.0368194477437781,0.260584955703633,-3.84495857444388,"ENSG00000093217"
-0.838852879418085,1.35525163625129,-2.14537783548225,0.0369008081871182,0.260584955703633,-3.71853846041733,"ENSG00000206490"
-0.838852879418085,1.35525163625129,-2.14537783548225,0.0369008081871182,0.260584955703633,-3.71853846041733,"ENSG00000232169"
-0.838852879418085,1.35525163625129,-2.14537783548225,0.0369008081871182,0.260584955703633,-3.71853846041733,"ENSG00000236149"
-0.897939242329069,3.46681026190732,-2.14489189939996,0.0369417102554839,0.260584955703633,-3.88798024131185,"ENSG00000288534"
0.596956098840839,0.784531797214862,2.14445170588531,0.0369787964402438,0.260584955703633,-3.62860487167998,"ENSG00000286177"
-1.00013640359333,0.41103874390522,-2.14442807829655,0.0369807879819712,0.260584955703633,-3.65960171699677,"ENSG00000227720"
-1.00013640359333,0.41103874390522,-2.14442807829655,0.0369807879819712,0.260584955703633,-3.65960171699677,"ENSG00000233314"
-1.00013640359333,0.41103874390522,-2.14442807829655,0.0369807879819712,0.260584955703633,-3.65960171699677,"ENSG00000234058"
-1.00013640359333,0.41103874390522,-2.14442807829655,0.0369807879819712,0.260584955703633,-3.65960171699677,"ENSG00000237403"
0.913848817859092,0.285762477534949,2.14418013903239,0.0370016921692992,0.260609449847652,-3.63335860325023,"ENSG00000258811"
0.901156894989093,4.68907716578542,2.14356106951344,0.0370539322708125,0.260693512778006,-3.89545018819433,"ENSG00000060138"
0.738243706789016,3.66312257190996,2.14283335743962,0.0371154229145026,0.260809691539003,-3.83223537956195,"ENSG00000165895"
0.808402586188276,2.99711286595275,2.14202362949796,0.0371839490217004,0.261020268486931,-3.77277587886766,"ENSG00000131196"
-0.653796340467568,1.22448261899233,-2.14108339334279,0.0372636591282287,0.261036134685377,-3.72087750781866,"ENSG00000234997"
0.587276684519456,2.67431109551615,2.14068899697857,0.0372971393531769,0.261036134685377,-3.76350491618653,"ENSG00000183010"
-0.617219334908817,4.1433188726417,-2.14033042105435,0.0373276016902863,0.261036134685377,-3.92311099010025,"ENSG00000187323"
-0.67493585604039,7.56945659860428,-2.13827702053662,0.0375024663166428,0.261728865634478,-3.96786318715596,"ENSG00000143153"
-0.638504828864704,1.39065113168266,-2.13813471489717,0.0375146114396708,0.261728865634478,-3.73532626915827,"ENSG00000230409"
0.647893795559373,10.0004156589876,2.13789960509575,0.0375346845235011,0.26176317764535,-3.94744236310698,"ENSG00000018625"
0.921900631947206,2.77339481686386,2.13691510216601,0.03761884125716,0.261866854745621,-3.76116661019233,"ENSG00000187800"
-0.934723226701709,5.49897537209796,-2.13668918950048,0.0376381759250908,0.261866854745621,-3.96847367583151,"ENSG00000132639"
-0.621639576645349,1.21085211727159,-2.13621915132004,0.0376784319328471,0.261866854745621,-3.72536576403943,"ENSG00000261020"
-1.31406537999452,-1.43693581662489,-2.1354029559307,0.0377484239798737,0.261994188032562,-3.67372165786238,"ENSG00000234623"
0.682481530210362,2.22346288353737,2.13463675758969,0.0378142322961166,0.262283889925747,-3.73381577966613,"ENSG00000250208"
-0.690048113643871,2.63683862249076,-2.13444991951365,0.0378302949534376,0.262283889925747,-3.844301198103,"ENSG00000184307"
0.971408197078915,0.947916583384848,2.13387754831392,0.037879539520515,0.262283889925747,-3.64071273461372,"ENSG00000258647"
0.594153432101309,0.496496729230336,2.13382536162097,0.0378840322527117,0.262283889925747,-3.63756367331248,"ENSG00000286460"
0.66756252889747,0.578841772680049,2.13306974661649,0.0379491352252649,0.262283889925747,-3.63968532535256,"ENSG00000089692"
0.61829666462382,4.71666124240429,2.1299659476148,0.038217585091903,0.26276613611968,-3.93250488932127,"ENSG00000064932"
0.590603858842279,0.938126866009086,2.12971707152393,0.0382391824648873,0.26276613611968,-3.66702619201135,"ENSG00000250131"
0.710105769929642,5.3159938239333,2.129548779571,0.038253792837548,0.26276613611968,-3.95614149976169,"ENSG00000172201"
0.821506137747047,0.375743464823209,2.12873176152556,0.0383247923178047,0.26276613611968,-3.64739995629121,"ENSG00000225635"
0.821506137747047,0.375743464823209,2.12873176152556,0.0383247923178047,0.26276613611968,-3.64739995629121,"ENSG00000228128"
0.821506137747047,0.375743464823209,2.12873176152556,0.0383247923178047,0.26276613611968,-3.64739995629121,"ENSG00000233076"
-0.580353753825975,6.22007730074107,-2.12818209552398,0.0383726236514354,0.262945200021418,-3.98957373556825,"ENSG00000109046"
-0.708146155876102,2.7326987594252,-2.1270915921822,0.038467672894044,0.262954530384666,-3.85793685053561,"ENSG00000229470"
-1.15055687972996,-0.62623919656096,-2.12632964390942,0.0385342073283812,0.262954530384666,-3.64823588534908,"ENSG00000234096"
0.626969495181803,3.25682221745747,2.1253378210965,0.0386209657421782,0.263369567593067,-3.84047445333743,"ENSG00000101974"
1.03402857288594,0.23359891949265,2.12485274148472,0.0386634597177512,0.263519166591475,-3.66605038659907,"ENSG00000128849"
0.639046337281154,1.64149558983099,2.12466719290834,0.0386797249806702,0.263519166591475,-3.71239473953065,"ENSG00000269356"
0.657015824152277,2.3835391369829,2.12462095813542,0.0386837788720598,0.263519166591475,-3.77081062894658,"ENSG00000127241"
-0.601870352083157,0.612011833453909,-2.12212181355279,0.0389034596824359,0.2638339509549,-3.70488001904241,"ENSG00000227617"
-0.667054432134866,1.57686701003343,-2.1216818885974,0.0389422430027535,0.263846534629658,-3.77711879835212,"ENSG00000172209"
0.838147626431682,1.11554965234632,2.12127750400547,0.0389779229772341,0.263846534629658,-3.67700196809893,"ENSG00000251410"
-0.623736339917799,0.283091650097769,-2.12082016605,0.039018309658658,0.263864080102573,-3.68534306936282,"ENSG00000287693"
-0.793604011656359,8.97571083993026,-2.11926695053155,0.0391557448967378,0.264270693748846,-3.983256814928,"ENSG00000277027"
-0.855458929825874,0.100952588972132,-2.11787439128705,0.0392793246314267,0.26465976264599,-3.68422933577605,"ENSG00000258783"
-0.764375907958125,1.77899709682906,-2.117153152824,0.0393434634930759,0.264929412344467,-3.80768463076671,"ENSG00000272779"
0.807489321324877,0.361826718941535,2.11602149773193,0.0394442849277977,0.265067683095207,-3.66612089889424,"ENSG00000227317"
0.609037972838736,3.88466559107373,2.11377375207765,0.0396452117436745,0.265545404231392,-3.91004119939401,"ENSG00000056972"
0.68992637809702,4.1027692963027,2.1122888810998,0.0397784354880534,0.265999382127689,-3.92394896280974,"ENSG00000198467"
2.3618666229738,-1.59737101376618,2.1107498271602,0.0399169336524868,0.266256333567598,-4.06725530980002,"ENSG00000285837"
